file_path,cli,client,prompts,resources,tools,utilities,best_module,best_likelihood
fastmcp\examples\apps\map\map_server.py,16.954204559326172,17.440216064453125,4.217800617218018,14.742178916931152,21.037378311157227,10.71622371673584,tools,21.037378311157227
fastmcp\tests\client\test_elicitation_enums.py,63.61157989501953,77.718994140625,47.322811126708984,15.750502586364746,37.14921569824219,18.37953758239746,client,77.718994140625
fastmcp\tests\server\versioning\test_versioning.py,15.092630386352539,11.526432037353516,123.38296508789062,116.8768081665039,105.30696868896484,17.075767517089844,prompts,123.38296508789062
fastmcp\examples\apps\approvals\approvals_server.py,81.8873062133789,64.90087890625,5.5052666664123535,19.93625831604004,40.76322555541992,16.98750877380371,cli,81.8873062133789
fastmcp\tests\utilities\openapi\test_discriminator.py,3.8560996055603027,8.18214225769043,2.897700786590576,4.6427764892578125,4.136842250823975,102.83729553222656,utilities,102.83729553222656
fastmcp\tests\server\sampling\test_prepare_tools.py,2.80439829826355,1.7002824544906616,0.0,2.948406934738159,91.2494125366211,7.635542392730713,tools,91.2494125366211
fastmcp\fastmcp_slim\fastmcp\cli\discovery.py,106.62104034423828,48.784461975097656,1.656983494758606,41.32949447631836,5.191665172576904,20.299560546875,cli,106.62104034423828
fastmcp\tests\server\providers\test_local_provider.py,58.41337203979492,87.53410339355469,144.6430206298828,135.99281311035156,151.5688934326172,30.505126953125,tools,151.5688934326172
fastmcp\fastmcp_slim\fastmcp\server\middleware\rate_limiting.py,57.53789138793945,71.89192199707031,1.852396011352539,10.856764793395996,16.796472549438477,8.090909004211426,client,71.89192199707031
fastmcp\fastmcp_slim\fastmcp\cli\tasks.py,93.60867309570312,5.991030216217041,0.9765728712081909,11.909699440002441,2.822883367538452,16.821243286132812,cli,93.60867309570312
fastmcp\tests\server\tasks\test_custom_subclass_tasks.py,55.79351806640625,72.58512878417969,4.708500385284424,5.384045124053955,34.148319244384766,26.536468505859375,client,72.58512878417969
fastmcp\tests\server\telemetry\test_list_tracing.py,6.978542804718018,9.345182418823242,140.85360717773438,127.51118469238281,84.29739379882812,15.64781379699707,prompts,140.85360717773438
fastmcp\tests\server\http\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\examples\elicitation.py,15.983366966247559,8.174428939819336,2.6869778633117676,10.418753623962402,23.953153610229492,6.596153736114502,tools,23.953153610229492
fastmcp\tests\server\tasks\test_task_return_types.py,61.193119049072266,80.04645538330078,55.192665100097656,65.52821350097656,91.18260192871094,22.981422424316406,tools,91.18260192871094
fastmcp\tests\server\tasks\test_task_mount.py,62.881072998046875,81.46308135986328,54.4351921081543,68.72942352294922,91.42642974853516,25.346147537231445,tools,91.42642974853516
fastmcp\tests\server\providers\proxy\test_proxy_client.py,72.82301330566406,78.6332778930664,51.18424987792969,65.8896713256836,108.53926086425781,28.429105758666992,tools,108.53926086425781
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\provider.py,57.91516876220703,77.70265197753906,109.00302124023438,135.21694946289062,92.54202270507812,40.20221710205078,resources,135.21694946289062
fastmcp\tests\client\test_sampling.py,65.60059356689453,74.08763885498047,50.028446197509766,19.55457878112793,96.03731536865234,25.33480453491211,tools,96.03731536865234
fastmcp\fastmcp_slim\fastmcp\server\providers\prefab_synthesis.py,34.59337615966797,11.390692710876465,0.9069615602493286,181.58901977539062,92.86149597167969,20.552669525146484,resources,181.58901977539062
fastmcp\tests\client\__init__.py,36.37956619262695,55.42523193359375,0.4394848942756653,0.5346238613128662,0.4394848942756653,2.0830512046813965,client,55.42523193359375
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\bulk_tool_caller.py,59.71757888793945,70.57135772705078,2.0118813514709473,4.446233749389648,107.12382507324219,10.713141441345215,tools,107.12382507324219
fastmcp\tests\server\providers\openapi\test_openapi_performance.py,26.13130760192871,15.712261199951172,5.86758279800415,17.17458724975586,82.17424011230469,28.788862228393555,tools,82.17424011230469
fastmcp\examples\auth\azure_oauth\server.py,41.004947662353516,68.9653091430664,2.0412039756774902,3.612872362136841,20.890256881713867,5.0280890464782715,client,68.9653091430664
fastmcp\tests\server\auth\providers\test_github.py,77.71649169921875,73.86886596679688,3.5756843090057373,51.534969329833984,9.388812065124512,17.440738677978516,cli,77.71649169921875
fastmcp\fastmcp_slim\fastmcp\utilities\pagination.py,11.842828750610352,1.7992862462997437,0.0,12.810890197753906,0.0,91.70198059082031,utilities,91.70198059082031
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\ui.py,69.9865493774414,75.95516967773438,3.464794158935547,14.443952560424805,20.227157592773438,12.750017166137695,client,75.95516967773438
fastmcp\examples\simple_echo.py,4.550407409667969,7.224856376647949,1.5087435245513916,2.4535224437713623,21.264284133911133,5.14224910736084,tools,21.264284133911133
fastmcp\examples\get_file.py,51.4539909362793,46.016109466552734,3.691838502883911,16.715593338012695,23.844423294067383,7.05355978012085,cli,51.4539909362793
fastmcp\tests\server\versioning\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\fastmcp_slim\fastmcp\server\transforms\namespace.py,35.259952545166016,12.928034782409668,143.66529846191406,129.5364990234375,87.71096801757812,11.111822128295898,prompts,143.66529846191406
fastmcp\tests\cli\test_generate_cli.py,97.14043426513672,77.39735412597656,82.29727935791016,116.42125701904297,105.35601806640625,28.6223087310791,resources,116.42125701904297
fastmcp\docs\apps\demos\team-directory.py,9.709528923034668,6.474660873413086,0.2893713414669037,10.470012664794922,0.6471445560455322,4.054421901702881,resources,10.470012664794922
fastmcp\fastmcp_slim\fastmcp\client\mixins\task_management.py,48.9437370300293,76.17776489257812,10.8635892868042,3.2583255767822266,10.316527366638184,13.9612398147583,client,76.17776489257812
fastmcp\tests\utilities\test_json_schema.py,56.91179275512695,61.420318603515625,5.658036231994629,17.716949462890625,15.417034149169922,83.08092498779297,utilities,83.08092498779297
fastmcp\tests\resources\test_resource_template_meta.py,26.10979461669922,7.014187812805176,10.69814682006836,131.9601593017578,3.0299973487854004,12.652883529663086,resources,131.9601593017578
fastmcp\fastmcp_slim\fastmcp\client\transports\http.py,45.811580657958984,70.84502410888672,4.114727020263672,8.843148231506348,23.26887321472168,14.791394233703613,client,70.84502410888672
fastmcp\tests\server\auth\test_cimd.py,63.455928802490234,68.81226348876953,2.925948143005371,23.17887306213379,9.480202674865723,12.71557331085205,client,68.81226348876953
fastmcp\tests\server\auth\providers\test_descope.py,83.22163391113281,75.08989715576172,2.6334080696105957,16.830066680908203,74.77281951904297,27.651809692382812,cli,83.22163391113281
fastmcp\tests\cli\test_goose.py,117.35920715332031,11.136651039123535,6.4770660400390625,11.868375778198242,7.755094528198242,13.069283485412598,cli,117.35920715332031
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\__init__.py,13.611184120178223,7.075058937072754,1.4489519596099854,27.08544921875,2.7263076305389404,97.24427032470703,utilities,97.24427032470703
fastmcp\tests\client\test_sse.py,65.47627258300781,71.2977066040039,30.87325096130371,54.920162200927734,27.782325744628906,17.153623580932617,client,71.2977066040039
fastmcp\examples\prompts_as_tools\client.py,47.74169921875,70.50778198242188,144.4646453857422,12.457326889038086,89.58551788330078,5.9560770988464355,prompts,144.4646453857422
fastmcp\tests\server\providers\test_transforming_provider.py,58.186275482177734,63.787776947021484,140.08758544921875,138.65890502929688,96.38377380371094,17.04302406311035,prompts,140.08758544921875
fastmcp\tests\server\sampling\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\tests\experimental\__init__.py,1.3795660734176636,0.0,0.0,0.5346238613128662,0.0,1.643566370010376,utilities,1.643566370010376
fastmcp\examples\atproto_mcp\src\atproto_mcp\server.py,24.370943069458008,8.768986701965332,4.713014602661133,50.04575729370117,25.18684196472168,7.808986663818359,resources,50.04575729370117
fastmcp\tests\client\client\test_auth.py,37.40201187133789,62.062068939208984,0.5639033317565918,1.4655656814575195,0.5639033317565918,15.433036804199219,client,62.062068939208984
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\keycloak.py,21.56245231628418,15.003870010375977,0.0,6.502801418304443,1.466262936592102,7.236574649810791,cli,21.56245231628418
fastmcp\tests\resources\test_function_resources.py,35.48051071166992,13.729718208312988,3.5175681114196777,131.115966796875,5.5156073570251465,13.379570007324219,resources,131.115966796875
fastmcp\tests\server\auth\test_oauth_mounting.py,66.71461486816406,73.34483337402344,3.591792583465576,55.99375915527344,20.879959106445312,13.561369895935059,client,73.34483337402344
fastmcp\fastmcp_slim\fastmcp\client\progress.py,46.39632797241211,55.42300033569336,1.8644615411758423,3.343151092529297,1.8447970151901245,5.004171848297119,client,55.42300033569336
fastmcp\fastmcp_slim\fastmcp\dependencies.py,11.742525100708008,1.2172813415527344,0.0,0.5171821117401123,0.0,1.2172813415527344,cli,11.742525100708008
fastmcp\docs\apps\demos\data-table.py,9.77278995513916,9.148234367370605,0.2744486331939697,9.578006744384766,0.6474566459655762,2.946805477142334,cli,9.77278995513916
fastmcp\tests\utilities\openapi\test_schemas.py,38.92985534667969,60.35895919799805,35.08604049682617,22.5742130279541,10.36978530883789,78.3668212890625,utilities,78.3668212890625
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\tools.py,30.558813095092773,13.615375518798828,1.6102125644683838,32.81482696533203,101.99871063232422,25.87734603881836,tools,101.99871063232422
fastmcp\fastmcp_slim\fastmcp\server\middleware\middleware.py,57.91279983520508,65.49464416503906,135.14817810058594,130.68336486816406,83.96427917480469,12.674866676330566,prompts,135.14817810058594
fastmcp\examples\apps\sales_dashboard\sales_dashboard_server.py,24.89884376525879,14.188745498657227,3.6716439723968506,15.959887504577637,18.392982482910156,11.293994903564453,cli,24.89884376525879
fastmcp\tests\utilities\__init__.py,1.3795660734176636,0.0,0.0,0.5346238613128662,0.0,95.5401611328125,utilities,95.5401611328125
fastmcp\tests\server\tasks\test_task_security.py,52.30056381225586,83.15291595458984,3.489140748977661,16.978605270385742,31.530466079711914,10.00430965423584,client,83.15291595458984
fastmcp\tests\utilities\test_async_utils.py,50.63172912597656,68.63634490966797,55.16929244995117,53.00157928466797,30.088668823242188,87.63838958740234,utilities,87.63838958740234
fastmcp\tests\utilities\json_schema_type\test_formats.py,25.17422103881836,2.196444511413574,1.213173508644104,45.10054397583008,0.41960299015045166,85.2792739868164,utilities,85.2792739868164
fastmcp\fastmcp_slim\fastmcp\cli\install\shared.py,71.85594940185547,8.051312446594238,3.2369489669799805,22.373037338256836,14.260207176208496,17.607608795166016,cli,71.85594940185547
fastmcp\tests\cli\test_project_prepare.py,93.05207061767578,10.906879425048828,1.739380121231079,20.097742080688477,6.99891996383667,112.69413757324219,utilities,112.69413757324219
fastmcp\tests\prompts\__init__.py,1.3795660734176636,0.0,84.4300308227539,0.5346238613128662,0.0,1.643566370010376,prompts,84.4300308227539
fastmcp\tests\server\auth\test_cimd_validators.py,84.19208526611328,67.77020263671875,4.936354160308838,21.71923065185547,5.424225330352783,8.007221221923828,cli,84.19208526611328
fastmcp\tests\client\sampling\handlers\__init__.py,36.37868118286133,55.37986373901367,1.9842078685760498,0.5333752632141113,0.43845850229263306,2.080521821975708,client,55.37986373901367
fastmcp\tests\server\test_tool_transformation.py,57.4272575378418,76.5208511352539,6.014180660247803,13.672325134277344,97.73007202148438,22.746631622314453,tools,97.73007202148438
fastmcp\tests\resources\test_standalone_decorator.py,54.224090576171875,77.56867980957031,11.284024238586426,144.04364013671875,6.422542572021484,15.22773551940918,resources,144.04364013671875
fastmcp\tests\server\auth\oauth_proxy\__init__.py,1.6104459762573242,1.5108578205108643,0.0,0.5327531695365906,1.2786496877670288,2.388986349105835,utilities,2.388986349105835
fastmcp\examples\apps\generative_ui.py,5.702571868896484,7.79853630065918,3.1919257640838623,2.847792387008667,1.5328667163848877,5.377274036407471,client,7.79853630065918
fastmcp\tests\server\test_pagination.py,55.19916534423828,69.42110443115234,142.41783142089844,143.53704833984375,92.83250427246094,16.81285858154297,resources,143.53704833984375
fastmcp\tests\tools\tool\__init__.py,1.379122257232666,0.0,0.0,0.8073124885559082,78.26390838623047,3.599411725997925,tools,78.26390838623047
fastmcp\fastmcp_slim\fastmcp\settings.py,52.30903625488281,78.85321807861328,4.12481689453125,18.974809646606445,21.665403366088867,20.073928833007812,client,78.85321807861328
fastmcp\tests\server\auth\providers\test_debug.py,37.62651062011719,61.239871978759766,2.7026069164276123,5.403100967407227,12.89198112487793,6.0538330078125,client,61.239871978759766
fastmcp\fastmcp_slim\fastmcp\server\http.py,23.98321533203125,19.7119140625,5.670198917388916,56.49885177612305,19.246129989624023,22.578983306884766,resources,56.49885177612305
fastmcp\fastmcp_slim\fastmcp\server\auth\ssrf.py,59.60321807861328,70.41473388671875,3.2413699626922607,18.65192413330078,21.832971572875977,9.221216201782227,client,70.41473388671875
fastmcp\tests\integration_tests\auth\__init__.py,1.4291620254516602,0.0,0.0,0.5693683624267578,0.0,5.98845100402832,utilities,5.98845100402832
fastmcp\fastmcp_slim\fastmcp\server\tasks\handlers.py,24.416301727294922,20.348785400390625,42.26157760620117,46.02040100097656,24.56311798095703,28.544992446899414,resources,46.02040100097656
fastmcp\fastmcp_slim\fastmcp\cli\cimd.py,90.05127716064453,70.32875061035156,3.5089073181152344,14.78936767578125,13.950557708740234,89.06278228759766,cli,90.05127716064453
fastmcp\fastmcp_slim\fastmcp\client\mixins\prompts.py,49.28532791137695,74.10597229003906,147.59646606445312,8.439431190490723,16.383886337280273,16.06781768798828,prompts,147.59646606445312
fastmcp\tests\contrib\test_bulk_tool_caller.py,17.149494171142578,5.33288049697876,0.0,5.892553329467773,99.35896301269531,12.43317985534668,tools,99.35896301269531
fastmcp\examples\auth\azure_oauth\client.py,38.920631408691406,66.16090393066406,1.9584935903549194,2.4863529205322266,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\utilities\tasks.py,21.09284210205078,8.265610694885254,0.820861279964447,6.9770426750183105,23.142333984375,104.22960662841797,utilities,104.22960662841797
fastmcp\tests\contrib\__init__.py,1.3795660734176636,0.0,0.0,0.5346238613128662,2.2189669609069824,1.643566370010376,tools,2.2189669609069824
fastmcp\tests\server\test_server.py,65.04774475097656,75.05377197265625,145.5091552734375,150.57960510253906,96.98970031738281,19.160593032836914,resources,150.57960510253906
fastmcp\examples\code_mode\server.py,7.518970012664795,11.638306617736816,2.220182180404663,12.405315399169922,26.71807289123535,8.154753684997559,tools,26.71807289123535
fastmcp\examples\apps\chart_server.py,18.670787811279297,16.98052215576172,5.295151710510254,7.8615241050720215,31.953214645385742,7.406170845031738,tools,31.953214645385742
fastmcp\tests\conformance\test_conformance.py,23.79110336303711,17.782543182373047,4.309406757354736,17.75865364074707,8.959494590759277,17.69132423400879,cli,23.79110336303711
fastmcp\tests\server\http\test_session_idle_timeout.py,41.941558837890625,74.20999145507812,3.4931981563568115,9.126835823059082,62.3327522277832,12.139257431030273,client,74.20999145507812
fastmcp\tests\server\auth\test_auth_provider.py,65.5521011352539,74.17662811279297,3.5676677227020264,60.108070373535156,7.01751708984375,13.545141220092773,client,74.17662811279297
fastmcp\fastmcp_slim\fastmcp\client\transports\inference.py,47.366641998291016,60.27275466918945,2.581303834915161,3.2501752376556396,12.46251392364502,7.411074638366699,client,60.27275466918945
fastmcp\examples\in_memory_proxy_example.py,57.85287094116211,74.35211181640625,3.456770420074463,4.923130035400391,90.1324462890625,9.381199836730957,tools,90.1324462890625
fastmcp\tests\server\tasks\test_progress_dependency.py,52.631622314453125,72.69900512695312,2.1065597534179688,8.512686729431152,28.53208351135254,7.223536014556885,client,72.69900512695312
fastmcp\fastmcp_slim\fastmcp\utilities\inspect.py,56.582725524902344,71.46170043945312,153.91793823242188,138.9189453125,91.80424499511719,84.04666900634766,prompts,153.91793823242188
fastmcp\tests\client\client\test_client.py,64.34529876708984,84.9961929321289,140.6237335205078,150.64759826660156,93.22517395019531,24.48392105102539,resources,150.64759826660156
fastmcp\tests\integration_tests\test_timeout_fix.py,50.56279373168945,61.35353088378906,0.5035145282745361,7.776350021362305,25.71352767944336,9.051437377929688,client,61.35353088378906
fastmcp\tests\server\transforms\test_prompts_as_tools.py,53.25075149536133,75.15836334228516,148.806640625,17.90361976623535,91.93572235107422,15.804072380065918,prompts,148.806640625
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\parser.py,15.12197494506836,23.105260848999023,10.421847343444824,13.566153526306152,32.97980880737305,98.67733764648438,utilities,98.67733764648438
fastmcp\tests\apps\test_choice.py,17.230154037475586,11.351829528808594,51.64863967895508,6.16584587097168,91.44612121582031,9.956340789794922,tools,91.44612121582031
fastmcp\tests\server\mount\test_prompts.py,5.355038166046143,8.344449996948242,145.13194274902344,0.7013413310050964,1.4406510591506958,3.8077635765075684,prompts,145.13194274902344
fastmcp\tests\server\providers\local_provider_tools\test_decorator.py,19.402950286865234,16.2266845703125,5.24185848236084,17.10547637939453,95.1047592163086,21.564659118652344,tools,95.1047592163086
fastmcp\tests\server\auth\providers\test_discord.py,58.649139404296875,71.59416198730469,2.7284908294677734,8.91675090789795,5.143396854400635,11.319966316223145,client,71.59416198730469
fastmcp\tests\server\tasks\test_task_status_notifications.py,53.282508850097656,68.87462615966797,53.17693328857422,52.90635299682617,27.83359718322754,9.021283149719238,client,68.87462615966797
fastmcp\fastmcp_slim\fastmcp\server\auth\jwt_issuer.py,67.47928619384766,77.04246520996094,1.1852943897247314,9.97931957244873,8.80850601196289,14.027850151062012,client,77.04246520996094
fastmcp\tests\server\auth\providers\test_google.py,50.67702102661133,67.0226821899414,37.676963806152344,16.921424865722656,12.872258186340332,12.94467830657959,client,67.0226821899414
fastmcp\examples\auth\huggingface_oauth\server.py,41.1120719909668,68.83284759521484,2.179152488708496,5.1709675788879395,23.49327278137207,7.490261077880859,client,68.83284759521484
fastmcp\fastmcp_slim\fastmcp\server\auth\authorization.py,14.229069709777832,4.977002143859863,0.0,0.8809131383895874,1.272919774055481,2.051880121231079,cli,14.229069709777832
fastmcp\fastmcp_slim\fastmcp\server\dependencies.py,81.909912109375,77.13353729248047,4.75298547744751,36.13725280761719,23.42344856262207,22.735353469848633,cli,81.909912109375
fastmcp\fastmcp_slim\fastmcp\client\mixins\tools.py,59.3792610168457,78.93116760253906,9.644710540771484,18.20888328552246,108.66144561767578,22.108476638793945,tools,108.66144561767578
fastmcp\examples\prompts_as_tools\server.py,5.884607791900635,9.578069686889648,130.15277099609375,2.305896043777466,66.72579956054688,5.353156089782715,prompts,130.15277099609375
fastmcp\fastmcp_remote\fastmcp_remote\__init__.py,2.4592716693878174,1.2296358346939087,0.0,0.26034361124038696,1.805519461631775,1.4899795055389404,cli,2.4592716693878174
fastmcp\tests\tools\test_standalone_decorator.py,52.097373962402344,71.1651611328125,112.89231872558594,110.63284301757812,96.23478698730469,22.55272102355957,prompts,112.89231872558594
fastmcp\tests\utilities\test_http.py,2.1833980083465576,1.821514368057251,0.0,1.987812876701355,1.3096098899841309,94.94159698486328,utilities,94.94159698486328
fastmcp\tests\conformance\server.py,28.527507781982422,32.10969161987305,56.06330490112305,64.43977355957031,32.45949172973633,20.79402732849121,resources,64.43977355957031
fastmcp\tests\server\http\test_custom_routes.py,14.550275802612305,5.766888618469238,0.19004257023334503,2.9700076580047607,1.5422587394714355,5.229300498962402,cli,14.550275802612305
fastmcp\fastmcp_slim\fastmcp\server\middleware\authorization.py,45.49275588989258,6.743528366088867,148.07118225097656,133.90318298339844,91.13424682617188,13.976202011108398,prompts,148.07118225097656
fastmcp\tests\cli\test_with_argv.py,61.280391693115234,0.0,0.0,3.2848551273345947,0.22561468183994293,4.2387847900390625,cli,61.280391693115234
fastmcp\tests\server\test_providers.py,26.64690589904785,20.059097290039062,104.99162292480469,122.25968933105469,98.27032470703125,22.014440536499023,resources,122.25968933105469
fastmcp\fastmcp_remote\fastmcp_remote\cli.py,66.81539916992188,83.63314056396484,3.431136131286621,115.20449829101562,104.80684661865234,25.562274932861328,resources,115.20449829101562
fastmcp\tests\server\mount\test_resources.py,27.63027000427246,8.511893272399902,9.220211029052734,146.68768310546875,7.959792613983154,7.577238082885742,resources,146.68768310546875
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\code_mode.py,37.06605911254883,22.953584671020508,4.41146993637085,29.493715286254883,112.91636657714844,24.761646270751953,tools,112.91636657714844
fastmcp\fastmcp_slim\fastmcp\mcp_config.py,61.56135940551758,78.427001953125,3.5967254638671875,17.705791473388672,97.48993682861328,17.36254119873047,tools,97.48993682861328
fastmcp\fastmcp_slim\fastmcp\server\mixins\__init__.py,13.173824310302734,5.728939056396484,1.0,0.7901616096496582,2.2776780128479004,2.7134201526641846,cli,13.173824310302734
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\uv.py,75.35383605957031,16.748676300048828,4.942234992980957,11.007194519042969,20.443435668945312,83.20877075195312,utilities,83.20877075195312
fastmcp\tests\server\providers\local_provider_tools\test_output_schema.py,20.000764846801758,20.96518898010254,9.218754768371582,16.666677474975586,99.32923126220703,21.8221378326416,tools,99.32923126220703
fastmcp\fastmcp_slim\fastmcp\server\__init__.py,19.189838409423828,7.837156772613525,3.661980628967285,5.96828031539917,6.5638957023620605,16.632919311523438,cli,19.189838409423828
fastmcp\tests\server\http\test_streamable_http_shutdown.py,9.363444328308105,9.747986793518066,1.602750301361084,4.829291820526123,2.934095621109009,5.197255611419678,client,9.747986793518066
fastmcp\examples\tasks\client.py,52.296627044677734,73.48706817626953,4.7944159507751465,15.935654640197754,28.346782684326172,14.436723709106445,client,73.48706817626953
fastmcp\examples\task_elicitation.py,60.990596771240234,69.09078979492188,6.021590232849121,9.884873390197754,34.4955940246582,7.645902156829834,client,69.09078979492188
fastmcp\fastmcp_slim\fastmcp\client\transports\sse.py,45.658226013183594,70.1241226196289,2.5557045936584473,8.53520679473877,14.718398094177246,14.161029815673828,client,70.1241226196289
fastmcp\fastmcp_slim\fastmcp\cli\install\__init__.py,87.81655883789062,61.84682846069336,3.1925764083862305,2.3664095401763916,4.720502853393555,8.594109535217285,cli,87.81655883789062
fastmcp\fastmcp_slim\fastmcp\apps\form.py,31.21839714050293,13.007068634033203,42.43370819091797,25.4458065032959,97.3155517578125,25.47015380859375,tools,97.3155517578125
fastmcp\examples\filesystem-provider\components\tools\calculator.py,0.0,1.3578872680664062,0.0,5.080671787261963,79.72953033447266,6.78329610824585,tools,79.72953033447266
fastmcp\tests\server\mount\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\tests\server\tasks\test_task_proxy.py,52.090728759765625,70.94932556152344,56.85285186767578,65.55592346191406,28.847288131713867,17.52153968811035,client,70.94932556152344
fastmcp\examples\run_with_tracing.py,4.642233371734619,4.8349833488464355,0.1360655128955841,48.53744888305664,0.7575094699859619,5.576281547546387,resources,48.53744888305664
fastmcp\fastmcp_slim\fastmcp\_sdk_patches.py,35.480472564697266,14.39295482635498,4.081811904907227,1.006937861442566,70.39735412597656,11.34661865234375,tools,70.39735412597656
fastmcp\tests\server\providers\local_provider_tools\test_context.py,30.608776092529297,17.569150924682617,5.407814025878906,60.361083984375,97.19503784179688,20.1806697845459,tools,97.19503784179688
fastmcp\tests\server\auth\test_static_token_verifier.py,49.940086364746094,75.97554779052734,5.577995777130127,10.978156089782715,26.457366943359375,14.91454029083252,client,75.97554779052734
fastmcp\tests\server\tasks\test_task_ttl.py,52.45320510864258,67.72789001464844,2.0688414573669434,3.177248239517212,27.582799911499023,7.246196746826172,client,67.72789001464844
fastmcp\tests\resources\__init__.py,1.3795660734176636,0.0,0.0,76.75627899169922,0.0,3.5817253589630127,resources,76.75627899169922
fastmcp\tests\deprecated\server\test_include_exclude_tags.py,4.985969066619873,2.81773042678833,0.0,1.3148577213287354,4.441410541534424,12.584839820861816,utilities,12.584839820861816
fastmcp\fastmcp_slim\fastmcp\utilities\version_check.py,10.708818435668945,6.240668296813965,1.251438856124878,18.39459800720215,13.299354553222656,84.8299560546875,utilities,84.8299560546875
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\directory_provider.py,21.2496280670166,6.0259480476379395,8.298213958740234,138.84022521972656,30.108110427856445,19.676721572875977,resources,138.84022521972656
fastmcp\examples\tool_result_echo.py,5.098645210266113,10.944241523742676,4.208167552947998,12.301864624023438,22.96586799621582,4.76535701751709,tools,22.96586799621582
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\prompts.py,21.633859634399414,12.391247749328613,138.75994873046875,7.024823188781738,17.94359588623047,19.328622817993164,prompts,138.75994873046875
fastmcp\fastmcp_slim\fastmcp\apps\config.py,69.1475601196289,10.699908256530762,1.400256872177124,85.8134994506836,85.1593017578125,8.362222671508789,resources,85.8134994506836
fastmcp\examples\smart_home\src\smart_home\__main__.py,3.4967799186706543,5.169884204864502,1.4468767642974854,0.6400664448738098,1.4468767642974854,1.997347116470337,client,5.169884204864502
fastmcp\tests\server\test_server_safety.py,6.395878314971924,7.384357452392578,1.5309158563613892,1.216557502746582,2.858907461166382,5.205586910247803,client,7.384357452392578
fastmcp\fastmcp_slim\fastmcp\server\auth\redirect_validation.py,22.746702194213867,4.3980326652526855,0.0,16.00274658203125,14.467253684997559,6.948504447937012,cli,22.746702194213867
fastmcp\fastmcp_slim\fastmcp\server\providers\base.py,30.370227813720703,7.121542453765869,150.30130004882812,137.4247283935547,97.212158203125,26.098989486694336,prompts,150.30130004882812
fastmcp\fastmcp_slim\fastmcp\server\tasks\__init__.py,48.343929290771484,59.942378997802734,2.1282424926757812,2.3385348320007324,1.7439830303192139,7.104459285736084,client,59.942378997802734
fastmcp\tests\cli\test_fastmcp_remote.py,76.91368865966797,62.63911056518555,3.8837196826934814,104.36483764648438,82.1198501586914,14.775177955627441,resources,104.36483764648438
fastmcp\tests\server\auth\test_ssrf_protection.py,78.54430389404297,68.84783172607422,2.2385149002075195,21.429622650146484,7.52816915512085,12.276942253112793,cli,78.54430389404297
fastmcp\tests\utilities\openapi\test_legacy_compatibility.py,3.3727376461029053,17.9038028717041,2.5032875537872314,4.513693332672119,6.765064239501953,97.2165756225586,utilities,97.2165756225586
fastmcp\tests\utilities\test_token_cache.py,38.77108383178711,62.382164001464844,1.703386664390564,11.05998706817627,5.443490028381348,78.73628997802734,utilities,78.73628997802734
fastmcp\tests\server\mount\test_advanced.py,70.67240905761719,81.0955810546875,132.86317443847656,139.0962677001953,123.72705841064453,28.087663650512695,resources,139.0962677001953
fastmcp\fastmcp_slim\fastmcp\server\auth\handlers\__init__.py,12.1970853805542,2.7304158210754395,1.5421476364135742,0.7920027375221252,1.278325080871582,2.2297239303588867,cli,12.1970853805542
fastmcp\tests\server\mount\test_filtering.py,21.763057708740234,5.650732040405273,140.5201416015625,125.73033142089844,90.16351318359375,10.004021644592285,prompts,140.5201416015625
fastmcp\tests\server\providers\local_provider_tools\test_enabled.py,18.325366973876953,11.954806327819824,1.576505184173584,9.104223251342773,93.7618179321289,19.588134765625,tools,93.7618179321289
fastmcp\examples\apps\file_upload\file_upload_server.py,5.935647010803223,9.0323486328125,1.5074084997177124,5.646000862121582,2.82087779045105,5.606496334075928,client,9.0323486328125
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\consent.py,63.226715087890625,111.183349609375,25.047950744628906,56.72822570800781,19.587631225585938,16.33089256286621,client,111.183349609375
fastmcp\tests\fs\test_provider.py,58.65206527709961,79.52073669433594,131.70989990234375,141.63739013671875,110.0316162109375,30.190162658691406,resources,141.63739013671875
